Price,Price,Log_Return,Simple_Return,Lag1_Return,Lag2_Return,Lag5_Return,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_PctB,Rolling_Vol_20D
2023-04-13,68.1043930053711,-0.0005400386961113868,-0.0005398929014608367,0.001080705448298996,0.0004060564119936126,0.002689550301807894,67.80768966674805,67.06504226684571,66.67568193435669,67.98503544463732,67.62464580338239,52.80803276664502,0.3603896412549261,0.35626456655329136,0.004125074701634757,68.67646131780019,66.9389180156959,0.6707602557379253,0.07421347191114508
2023-04-14,67.80072021484375,-0.0044689017023906595,-0.00445893101937489,-0.0005400386961113868,0.001080705448298996,-0.0002683847165112139,67.83858184814453,67.05609542846679,66.67943735122681,67.9566792554383,67.63768835237953,45.31801963325227,0.31899090305877564,0.34880983385438824,-0.029818930795612597,68.65624224786538,67.02092144842368,0.4768475804174298,0.07393973981964555
2023-04-17,67.43263244628906,-0.005443755853395073,-0.005428965465091085,-0.0044689017023906595,-0.0005400386961113868,-0.006739862981830027,67.82674560546874,67.03887100219727,66.67941762924194,67.87605666941535,67.62249902600246,51.06733802752504,0.2535576434128899,0.3297593957660886,-0.0762017523531987,68.66139731982668,66.99209389111081,0.26390561931400386,0.07222965513499532
2023-04-18,67.53384399414062,0.001499803054700251,0.0015009283217910507,-0.005443755853395073,-0.0044689017023906595,0.0004060564119936126,67.83465576171875,67.0357598876953,66.67846426010132,67.82340856552693,67.61593198660529,55.23334100586949,0.20747657892164284,0.30530283239719946,-0.09782625347555662,68.65416794134961,67.01514358208789,0.3164690073833794,0.07071415566545683
2023-04-19,67.44184112548828,-0.0013632512080881906,-0.00136232240327272,0.001499803054700251,-0.005443755853395073,0.001080705448298996,67.84714584350586,67.03923416137695,66.67435022354125,67.76470588244406,67.60303636726329,52.099178843065886,0.1616695151807761,0.2765761689539148,-0.11490665377313869,68.63231476696622,67.0619769200455,0.24189966903469984,0.07014910817777187
2023-04-20,67.73628234863281,0.004356351179183692,0.004365853870991865,-0.0013632512080881906,0.001499803054700251,-0.0005400386961113868,67.84452476501465,67.05042922973632,66.67112241744995,67.76033303108849,67.61290643995733,55.477951428078235,0.14742659113116474,0.2507462533893648,-0.10331966225820005,68.63086425070507,67.05818527932423,0.4311732283882432,0.06437930406695161
2023-04-21,67.61666107177734,-0.0017675464600356262,-0.001765985269752357,0.004356351179183692,-0.0013632512080881906,-0.0044689017023906595,67.82812004089355,67.05685073852538,66.66937036514283,67.73822965273293,67.61318456083288,47.09364069768784,0.12504509190004853,0.22560602109150155,-0.10056092919145301,68.61932961978508,67.03691046200203,0.3663698122737218,0.06403800290630357
2023-04-24,67.88353729248047,0.003939131735784361,0.003946900312333135,-0.0017675464600356262,0.004356351179183692,-0.005443755853395073,67.81817512512207,67.07410446166992,66.66989942550659,67.76058467423255,67.63321068910307,46.66668606105742,0.12737398512948062,0.2059596138990974,-0.07858562876961678,68.60087981183598,67.03547043840815,0.5417540411268112,0.06528536666502474
2023-04-25,68.32524108886719,0.006485710392089149,0.006506788155184129,0.003939131735784361,-0.0017675464600356262,0.001499803054700251,67.8656551361084,67.10587081909179,66.67376398086547,67.84745489186864,67.68447220019671,49.83527338598017,0.16298269167192814,0.19736422945366355,-0.034381537781735416,68.65053444582148,67.08077582639532,0.7927749190679992,0.057021483989795035
2023-04-26,68.08596801757812,-0.0035081181121213918,-0.0035019718551428936,0.006485710392089149,0.003939131735784361,-0.0013632512080881906,67.90713844299316,67.12918807983398,66.67516988754272,67.88414921890086,67.71421263111385,42.394833294874616,0.1699365877870065,0.19187870112033217,-0.021942113333325686,68.64255495243965,67.17172193354666,0.6215838727359828,0.05833702314229805
2023-04-27,67.7915267944336,-0.004333928652781549,-0.004324550736629185,-0.0035081181121213918,0.006485710392089149,0.004356351179183692,67.93022804260254,67.15119583129882,66.67451749801636,67.86989961513666,67.71993960617458,38.643161635406244,0.14996000896208272,0.1834949626886823,-0.033534953726599565,68.61668137569997,67.2437747095051,0.3989725583069929,0.06087065632500806
2023-04-28,68.1688003540039,0.005549773758532389,0.005565202281316628,-0.004333928652781549,-0.0035081181121213918,-0.0017675464600356262,67.96759147644043,67.18367980957031,66.67466955184936,67.91588434419316,67.75318855045823,52.12164304539756,0.16269579373492604,0.17933512889793105,-0.016639335163005003,68.61785629372636,67.3173266591545,0.6547130278424703,0.06355732049948808
2023-05-01,67.46772766113281,-0.010337612537504877,-0.010284363069767877,0.005549773758532389,-0.004333928652781549,0.003939131735784361,67.95246124267578,67.20727081298828,66.67239816665649,67.84693716218388,67.73204329939709,41.91586843956026,0.11489386278678637,0.16644687567570213,-0.051553012888915756,68.63531666636737,67.26960581898419,0.14506865968608307,0.07191004593883263
2023-05-02,68.13188934326172,0.009796001020696476,0.009844138896522026,-0.010337612537504877,0.005549773758532389,0.006485710392089149,67.95613708496094,67.24121444702149,66.67223024368286,67.89077595927277,67.76166152486854,49.89196227727198,0.12911443440422943,0.1589803874214076,-0.029865953017178176,68.64217709897697,67.27009707094491,0.6280918421011147,0.07885263888812498
2023-05-03,68.41783905029297,0.004188219608878876,0.004197002457844379,0.009796001020696476,-0.010337612537504877,-0.0035081181121213918,67.96030769348144,67.29241683959961,66.67452894210815,67.9718625886605,67.81026726749258,53.44462144713675,0.16159532116792263,0.15950337417071062,0.0020919469972120186,68.65696277468447,67.2636526122784,0.8283772480503777,0.07894839329558198
2023-05-04,68.32560729980469,-0.0013489752808860144,-0.0013480658227232878,0.004188219608878876,0.009796001020696476,-0.004333928652781549,67.9506649017334,67.33884399414063,66.676637134552,68.02628485191345,67.8484406032194,56.049388360919814,0.17784424869404347,0.1631715490753772,0.014672699618666268,68.61957699136764,67.28175281209917,0.780262835641306,0.07846503114155946
2023-05-05,68.07656860351562,-0.0036515395939672344,-0.003644880830642405,-0.0013489752808860144,0.004188219608878876,0.005549773758532389,67.92948951721192,67.37552810668946,66.67781564712524,68.03402081369839,67.86533897361171,57.630842338237215,0.16868184008667697,0.16427360727763718,0.0044082328090397915,68.55025084916306,67.30872818526078,0.6184666946323912,0.07945071059152607
2023-05-08,67.75370025634766,-0.00475400598058122,-0.004742723580096753,-0.0036515395939672344,-0.0013489752808860144,-0.010337612537504877,67.91517715454101,67.41308135986328,66.67458478927612,67.99089457410597,67.85706943899956,52.47532576857331,0.13382513510640592,0.15818391284339095,-0.024358777736985027,68.53840998592221,67.29194432315981,0.3704521889231243,0.07761057207021216
2023-05-09,67.67990112304688,-0.0010898202492358538,-0.0010892266108206705,-0.00475400598058122,-0.0036515395939672344,0.009796001020696476,67.89579315185547,67.44696060180664,66.66818964004517,67.94304942778919,67.8439458600401,52.691310490444174,0.09910356774909701,0.14636784382453216,-0.04726427607543515,68.52316931767544,67.2684169860355,0.3279405239068731,0.07763451862938378
2023-05-10,68.0949935913086,0.006114440557925562,0.006133171907374058,-0.0010898202492358538,-0.00475400598058122,0.004188219608878876,67.89348373413085,67.48877548217773,66.66513235092162,67.96642545294603,67.8625419882822,53.94760483818153,0.10388346466382359,0.13787096799239046,-0.03398750332856687,68.51738698920119,67.26958047906052,0.6614912693114771,0.08080111391923285
2023-05-11,68.3163833618164,0.003245916430615299,0.003251190121795755,0.006114440557925562,-0.0010898202492358538,-0.0013489752808860144,67.90408325195312,67.5428385925293,66.66309190750123,68.02026513123377,67.89615986780325,57.5317154250951,0.12410526343052197,0.13511782708001677,-0.011012563649494794,68.54989191179547,67.25827459211078,0.8192122802781339,0.08160019400254491
2023-05-12,67.9566421508789,-0.005279724952863995,-0.005265811701890666,0.003245916430615299,0.006114440557925562,-0.0036515395939672344,67.91187934875488,67.5924609375,66.65830595016479,68.01047698040995,67.90064003691997,50.77146776936158,0.10983694348998085,0.1300616503620096,-0.020224706872028736,68.55619699798403,67.26756169952573,0.5347365947352052,0.08225773768601424
2023-05-15,67.78135681152344,-0.002582702531788342,-0.002579370225007538,-0.005279724952863995,0.003245916430615299,-0.00475400598058122,67.9293155670166,67.62848022460938,66.6502540397644,67.97522772365818,67.89180424244616,43.91848545650601,0.08342348121202292,0.12073401653201225,-0.03731053531998933,68.53685035481337,67.32178077921984,0.37823021951570973,0.08029703375267562
2023-05-16,67.61532592773438,-0.002452511592609524,-0.002449506643113386,-0.002582702531788342,-0.005279724952863995,-0.0010898202492358538,67.93338966369629,67.6642999267578,66.64164251327514,67.91985821659298,67.87132436728233,44.649820296129775,0.048533849310658184,0.10629398308774145,-0.057760133777083264,68.5307659844204,67.33601334297218,0.23378277232651826,0.0807108090093712
2023-05-17,67.49542236328125,-0.001774893521750318,-0.001773319329722356,-0.002452511592609524,-0.002582702531788342,0.006114440557925562,67.93606872558594,67.69918991088868,66.63092729568481,67.85456039300657,67.84347977439336,46.494842195196405,0.011080618613206639,0.08725131019283448,-0.07617069157962784,68.52457791596896,67.34755953520292,0.12562490993734277,0.08082025679134866
2023-05-18,67.21866607666016,-0.004108800782183403,-0.004100371209346698,-0.001774893521750318,-0.002452511592609524,0.003245916430615299,67.91018791198731,67.72964691162109,66.6223517036438,67.75673049818404,67.79719727826497,38.47853278366997,-0.04046678008093352,0.06170769213808089,-0.1021744722190144,68.57612377155947,67.24425205241515,-0.01921054061530108,0.08040843014805983
2023-05-19,67.0341796875,-0.0027483440553522412,-0.002744570815341074,-0.004108800782183403,-0.001774893521750318,-0.005279724952863995,67.88106384277344,67.75200775146484,66.61113710403443,67.64556883500188,67.74067745672683,43.989744934869336,-0.09510862172494683,0.030344429365475344,-0.12545305109042218,68.64481543897806,67.11731224656883,-0.05442382018050651,0.08070714815762521
2023-05-22,67.01573181152344,-0.0002752389149195135,-0.000275201040164319,-0.0027483440553522412,-0.004108800782183403,-0.002582702531788342,67.83767356872559,67.7582112121582,66.5989719581604,67.54867083138981,67.68697777930436,31.152491452099554,-0.13830694791454334,-0.003385846090528395,-0.13492110182401496,68.69384527642576,66.98150186102542,0.01999012008348412,0.07904877684946156
2023-05-23,67.06187438964844,0.0006882965955916966,0.000688533526049806,-0.0002752389149195135,-0.0027483440553522412,-0.002452511592609524,67.77450523376464,67.75468963623047,66.59096765518188,67.47377907112191,67.64067382451503,25.08530174528633,-0.1668947533931231,-0.03608762755104734,-0.13080712584207577,68.66494923605734,66.88406123147195,0.09984522200085659,0.07467172204139103
2023-05-24,66.87736511230469,-0.002755120825570797,-0.0027513289633346316,0.0006882965955916966,-0.0002752389149195135,-0.001774893521750318,67.71407508850098,67.75592315673828,66.58050497055054,67.38202307745773,67.58413243842539,24.262548471947284,-0.20210936096765408,-0.0692919742343687,-0.1328173867332854,68.67664240764962,66.75150776935233,0.06537586538034235,0.07437457806073647
2023-05-25,66.62830352783203,-0.003731105591916374,-0.00372415366625789,-0.002755120825570797,0.0006882965955916966,-0.004108800782183403,67.65591392517089,67.7384065246582,66.56956499099732,67.26606622366916,67.51333029689995,24.26235109403345,-0.24726407323079513,-0.10488639403365399,-0.14237767919714114,68.73258442212459,66.5792434282172,0.022783246942144265,0.07403495329280169
2023-05-26,66.71134185791016,0.0012455161489705183,0.0012462921263398652,-0.003731105591916374,-0.002755120825570797,-0.0027483440553522412,67.58304100036621,67.72897583007813,66.55809164047241,67.18072401355238,67.45392374586366,29.7496872572909,-0.2731997323112836,-0.1385490616891799,-0.13465067062210367,68.70967983880065,66.45640216193176,0.11314171289028722,0.07058435966598421
2023-05-30,67.15408325195312,0.006614747729222716,0.006636673490783229,0.0012455161489705183,-0.003731105591916374,-0.0002752389149195135,67.56735877990722,67.7186703491211,66.5507742881775,67.17662543484481,67.43171333890733,41.06550236455654,-0.25508790406252047,-0.16185683016384803,-0.09323107389867244,68.70938242573354,66.42533513408091,0.3190599951829051,0.06663665961517164
2023-05-31,67.37548065185547,0.0032914341406331486,0.003296856857857522,0.006614747729222716,0.0012455161489705183,0.0006882965955916966,67.52953834533692,67.7186671447754,66.54298276901245,67.20721854515413,67.42754795468126,36.9128634390577,-0.22032940952712465,-0.17355134603650335,-0.0467780634906213,68.64257594245738,66.41650074821645,0.4307940298333094,0.05694839705538608
2023-06-01,67.55766296386719,0.002700336149194811,0.002703985340796189,0.0032914341406331486,0.006614747729222716,-0.002755120825570797,67.48652954101563,67.72597961425781,66.53574102401734,67.26113307110998,67.43718610350984,36.00004504897669,-0.1760530323998637,-0.17405168330917542,-0.002001349090688276,68.51857074751928,66.45448833451198,0.5344624916153036,0.05553090443432479
2023-06-02,67.17850494384766,-0.005628169878467174,-0.005612361401878596,0.002700336149194811,0.0032914341406331486,-0.003731105591916374,67.42917442321777,67.71377563476562,66.52705503463746,67.24842105153117,67.41802453612746,35.743918325813354,-0.16960348459629415,-0.17316204356659917,0.0035585589703050202,68.3899091719817,66.46843967445385,0.3695428266268985,0.058272827701932366
2023-06-05,67.18775177001953,0.00013763613592608246,0.00013764560821361016,-0.005628169878467174,0.002700336149194811,0.0012455161489705183,67.38473358154297,67.69863555908204,66.52044816970825,67.23908731591399,67.40096729419355,38.42018627716541,-0.1618799782795577,-0.1709056305091909,0.009025652229633196,68.30055583247217,66.46891133061378,0.3924563083482713,0.05739943635264013
2023-06-06,67.28020477294922,0.0013750936635716976,0.0013760395383692892,0.00013763613592608246,-0.005628169878467174,0.006614747729222716,67.36105880737304,67.68259094238282,66.51367097854614,67.2454130785348,67.39202192224953,43.269375158976054,-0.1466088437147306,-0.16604627315029882,0.019437429435568226,68.26106457855113,66.46105303619495,0.45508138002382675,0.05569507298208079
2023-06-07,66.90104675292969,-0.005651445710378335,-0.005635506332049345,0.0013750936635716976,0.00013763613592608246,0.0032914341406331486,67.32211608886719,67.67309906005859,66.50716634750366,67.19243364382632,67.3556533911888,39.188371525002225,-0.1632197473624757,-0.1654809679927342,0.0022612206302585203,68.23138639263108,66.4128457851033,0.2684575564634068,0.05876707534358596
2023-06-08,67.23399353027344,0.004964362189431692,0.004976705051766173,-0.005651445710378335,0.0013750936635716976,0.002700336149194811,67.27906608581543,67.67265289306641,66.50386232376098,67.19882747251049,67.34664154963951,50.27321958477151,-0.14781407712902705,-0.16194758981999277,0.014133512690965716,68.11264166904029,66.44549050259057,0.47296432594173415,0.05714931329608465
